"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014740","1982-01","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","6",",X","1",",X","19",",X","3",",X","6",",X","30",",X","20",",X","0",",X","0",",X","12","","2","","19820119","+,,X","19820125","+,,X","19820113",",,X","","","19820104",",,X","19820104",",,X","-22.8",",X,19,+","229",",,X,25,+","183",",,X,13,","47.2",",,X,04,","13.3",",X,04,","2080.4","X","796.4",",X","120.8",",,,X","57.0",",X","","","","","","","425",",,,X","-7.36",",X","-2.33",",,,X","-12.39",",,,X","10158",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","16.1",",X"
"USW00014740","1982-02","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","5",",X","1",",X","17",",X","2",",X","0",",X","27",",X","7",",X","0",",X","0",",X","7","","3","","19820212",",,X","19820213","+,,X","19820209",",,X","","","19820203",",,X","19820215",",,X","-16.1",",X,12,","76",",,X,13,+","79",",,X,09,","35.3",",,X,03,","12.2",",X,15,","2637.7","X","557.3",",X","71.9",",,,X","53.9",",X","","","","","","","148",",,,X","-1.57",",X","3.02",",,,X","-6.16",",,,X","9666",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","15.2",",X"
"USW00014740","1982-03","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","9",",X","0",",X","4",",X","4",",X","0",",X","22",",X","2",",X","0",",X","0",",X","15","","7","","19820304",",,X","19820317","+,,X","19820317",",,X","2","","19820317",",,X","19820330",",,X","-12.8",",X,04,","25",",,X,17,+","61",",,X,17,","11.4",",,X,17,","19.4",",X,30,","3124.9","X","487.2",",X","56.7",",,,X","58.2",",X","","","","","","","165",",,,X","2.62",",X","8.09",",,,X","-2.85",",,,X","13008",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014740","1982-04","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","7",",X","2",",X","6",",X","1",",X","0",",X","14",",X","2",",X","7",",X","0",",X","9","","","","19820407",",,X","19820407",",,X","19820406",",,X","1","","19820406",",,X","19820425",",,X","-10.0",",X,07,","356",",,X,07,","358",",,X,06,","32.3",",,X,06,","28.3",",X,25,","3445.3","X","320.4",",X","104.8",",,,X","68.9",",X","","","","","","","363",",,,X","7.66",",X","14.41",",,,X","0.90",",,,X","16428",",X","","","","","","","270",",X","270",",X","","","","","","","24.7",",X","17.0",",X"
"USW00014740","1982-05","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","11.6","X","11.6",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","15","","","","19820505",",,X","19820531","+,,X","19820531","+,,X","3","","19820529",",,X","19820527","+,,X","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","62.2",",,X,29,","29.4",",X,27,+","3519.7","X","74.4",",X","84.0",",,,X","60.6",",X","","","","","","","0",",,,X","16.31",",X","23.14",",,,X","9.48",",,,X","16212",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014740","1982-06","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","48.1","X","36.5",",X","15",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","20","","3","","19820611",",,X","19820630","+,,X","19820630","+,,X","2","","19820605",",,X","19820616","+,,X","7.8",",X,11,","0",",,X,30,+","0",",,X,30,+","149.4",",,X,05,","29.4",",X,16,+","3556.9","X","37.2",",X","345.5",",,,X","58.3",",X","","","","","","","0",",,,X","18.31",",X","23.81",",,,X","12.80",",,,X","15954",",X","","","","","","","270",",X","225",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014740","1982-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","209.6","X","161.5",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","8","","1","","19820705",",,X","19820731","+,,X","19820731","+,,X","2","","19820720",",,X","19820718",",,X","10.0",",X,05,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,20,","37.2",",X,18,","0.6","X","0.6",",X","66.0",",,,X","79.7",",X","","","","","","","0",",,,X","23.52",",X","30.25",",,,X","16.80",",,,X","22098",",X","","","","","","","315",",X","315",",X","","","","","","","10.8",",X","8.5",",X"
"USW00014740","1982-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","303.4","X","93.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","1","","19820829",",,X","19820831","+,,X","19820831","+,,X","2","","19820809",",,X","19820805",",,X","3.9",",X,29,","0",",,X,31,+","0",",,X,31,+","95.3",",,X,09,","32.2",",X,05,","18.1","X","17.5",",X","112.0",",,,X","64.9",",X","","","","","","","0",",,,X","20.80",",X","26.86",",,,X","14.73",",,,X","16692",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014740","1982-09","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","327.0","X","23.6",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","17","","7","","19820920","+,,X","19820930","+,,X","19820930","+,,X","1","","19820927",",,X","19820912","+,,X","5.6",",X,20,+","0",",,X,30,+","0",",,X,30,+","18.5",",,X,27,","30.6",",X,12,+","74.5","X","56.4",",X","61.3",",,,X","52.4",",X","","","","","","","0",",,,X","17.24",",X","23.18",",,,X","11.29",",,,X","11904",",X","","","","","","","270",",X","270",",X","","","","","","","14.9",",X","10.7",",X"
"USW00014740","1982-10","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","328.1","X","1.1",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11",",X","0",",X","13","","4","","19821023",",,X","19821031","+,,X","19821031","+,,X","2","","19821009",",,X","19821006",",,X","-4.4",",X,23,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,09,","27.8",",X,06,","309.2","X","234.7",",X","84.2",",,,X","70.9",",X","","","","","","","0",",,,X","10.80",",X","17.65",",,,X","3.94",",,,X","14748",",X","","","","","","","270",",X","225",",X","","","","","","","13.9",",X","11.6",",X"
"USW00014740","1982-11","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","329.3","X","1.2",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","12","","3","","19821128",",,X","19821130","+,,X","19821127","+,,X","","","19821113",",,X","19821102",",,X","-9.4",",X,28,","0",",,X,30,+","0",",T,X,27,+","42.2",",,X,13,","26.7",",X,02,","630.0","X","320.8",",X","79.4",",,,X","47.9",",X","","","","","","","0",",T,,X","7.68",",X","13.11",",,,X","2.25",",,,X","8520",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014740","1982-12","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","329.3","X","0.0",",X","13",",X","2",",X","0",",X","5",",X","2",",X","0",",X","21",",X","6",",X","1",",X","0",",X","15","","3","","19821213",",,X","19821224","+,,X","19821223",",,X","","","19821216",",,X","19821204",",,X","-15.6",",X,13,","25",",,X,24,+","71",",,X,23,","16.8",",,X,16,","21.7",",X,04,","1130.7","X","500.7",",X","33.7",",,,X","34.8",",X","","","","","","","145",",,,X","2.18",",X","6.65",",,,X","-2.29",",,,X","5958",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","14.3",",X"
"USW00014740","1983-01","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","8",",X","2",",X","11",",X","3",",X","3",",X","29",",X","14",",X","0",",X","0",",X","12","","2","","19830119",",,X","19830117","+,,X","19830115",",,X","","","19830111",",,X","19830111",",,X","-20.0",",X,19,","203",",,X,17,+","173",",,X,15,","28.7",",,X,11,","15.6",",X,11,","1783.4","X","652.7",",X","118.9",",,,X","52.1",",X","","","","","","","259",",,,X","-2.72",",X","1.69",",,,X","-7.13",",,,X","9222",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014740","1983-02","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","6",",X","2",",X","22",",X","3",",X","3",",X","26",",X","9",",X","0",",X","0",",X","5","","","","19830213",",,X","19830212",",,X","19830212",",,X","","","19830203",",,X","19830203",",,X","-20.6",",X,13,","660",",,X,12,","302",",,X,12,","29.2",",,X,03,","13.9",",X,03,","2342.9","X","559.5",",X","97.4",",,,X","57.8",",X","","","","","","","746",",,,X","-1.65",",X","3.59",",,,X","-6.89",",,,X","10374",",X","","","","","","","315","1,X","45",",X","","","","","","","16.4","1,X","12.5",",X"
"USW00014740","1983-03","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","17",",X","15",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","14","","","","19830326","+,,X","19830306","+,,X","19830304",",,X","","","19830319",",,X","19830315","+,,X","-7.8",",X,26,+","0",",T,X,06,+","5",",,X,04,","37.6",",,X,19,","16.7",",X,15,+","2787.6","X","444.7",",X","174.2",",,,X","34.4",",X","","","","","","","5",",,,X","3.99",",X","8.48",",,,X","-0.50",",,,X","7746",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014740","1983-04","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","2.5","X","2.5",",X","13",",X","7",",X","5",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","14","","","","19830402",",,X","19830419","+,,X","19830419",",,X","1","","19830410",",,X","19830428",",,X","-1.7",",X,02,","0",",T,X,19,+","20",",,X,19,","62.7",",,X,10,","31.1",",X,28,","3059.8","X","272.2",",X","251.4",",,,X","40.3",",X","","","","","","","23",",,,X","9.34",",X","15.09",",,,X","3.59",",,,X","9750",",X","","","","","","","315",",X","225",",X","","","","","","","13.9",",X","11.6",",X"
"USW00014740","1983-05","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","10.2","X","7.7",",X","19",",X","11",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","16","","4","","19830512",",,X","19830531","+,,X","19830531","+,,X","1","","19830530",",,X","19830501",",,X","0.0",",X,12,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,30,","27.2",",X,01,","3209.0","X","149.2",",X","122.6",",,,X","48.9",",X","","","","","","","0",",,,X","13.77",",X","19.67",",,,X","7.86",",,,X","13236",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","11.6",",X"
"USW00014740","1983-06","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","104.9","X","94.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","8","","","","19830610","+,,X","19830630","+,,X","19830630","+,,X","3","","19830628",",,X","19830627",",,X","6.1",",X,10,+","0",",,X,30,+","0",",,X,30,+","40.4",",,X,28,","36.1",",X,27,","3223.5","X","14.5",",X","66.4",",,,X","73.7",",X","","","","","","","0",",,,X","21.01",",X","28.37",",,,X","13.64",",,,X","20142",",X","","","","","","","270",",X","270",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014740","1983-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","275.0","X","170.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","6","","","","19830727","+,,X","19830731","+,,X","19830731","+,,X","3","","19830705",",,X","19830716",",,X","11.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,05,","35.6",",X,16,","0.0","X","0.0",",X","27.1",",,,X","79.4",",X","","","","","","","0",",,,X","23.82",",X","30.78",",,,X","16.85",",,,X","22020",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","11.6",",X"
"USW00014740","1983-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","411.7","X","136.7",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","17","","1","","19830814",",,X","19830831","+,,X","19830831","+,,X","4","","19830811",",,X","19830808",",,X","9.4",",X,14,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,11,","35.6",",X,08,","4.4","X","4.4",",X","64.9",",,,X","65.0",",X","","","","","","","0",",,,X","22.60",",X","28.75",",,,X","16.45",",,,X","16746",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","13.9",",X"
"USW00014740","1983-09","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","497.3","X","85.6",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","9",",X","10","","2","","19830925",",,X","19830930","+,,X","19830930","+,,X","1","","19830921",",,X","19830911",",,X","2.8",",X,25,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,21,","37.2",",X,11,","64.8","X","60.4",",X","53.4",",,,X","77.9",",X","","","","","","","0",",,,X","19.17",",X","26.84",",,,X","11.51",",,,X","17502",",X","","","","","","","180",",X","180",",X","","","","","","","15.9",",X","12.1",",X"
"USW00014740","1983-10","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","509.3","X","12.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8",",X","0",",X","10","","3","","19831022",",,X","19831031","+,,X","19831031","+,,X","","","19831012",",,X","19831004",",,X","-4.4",",X,22,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,12,","28.3",",X,04,","292.3","X","227.5",",X","140.2",",,,X","59.1",",X","","","","","","","0",",,,X","11.38",",X","17.19",",,,X","5.57",",,,X","12186",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","12.5",",X"
"USW00014740","1983-11","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","509.3","X","0.0",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","14","","3","","19831105",",,X","19831130","+,,X","19831130","+,,X","","","19831116",",,X","19831109",",,X","-5.0",",X,05,","0",",,X,30,+","0",",T,X,30,+","36.3",",,X,16,","20.6",",X,09,","664.4","X","372.1",",X","154.8",",,,X","49.2",",X","","","","","","","0",",T,,X","5.93",",X","11.12",",,,X","0.74",",,,X","8718",",X","","","","","","","315",",X","315",",X","","","","","","","26.2",",X","15.2",",X"
"USW00014740","1983-12","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","509.3","X","0.0",",X","11",",X","8",",X","2",",X","9",",X","3",",X","3",",X","26",",X","9",",X","0",",X","0",",X","12","","3","","19831225",",,X","19831228","+,,X","19831222",",,X","","","19831213",",,X","19831215",",,X","-19.4",",X,25,","25",",,X,28,+","84",",,X,22,","29.2",",,X,13,","11.1",",X,15,","1299.9","X","635.5",",X","151.6",",,,X","45.6",",X","","","","","","","202",",,,X","-2.17",",X","2.51",",,,X","-6.84",",,,X","7788",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","18.8",",X"
"USW00014740","1984-01","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","2.7",",X","0.0","X","0.0",",X","13",",X","6",",X","0",",X","21",",X","7",",X","6",",X","29",",X","18",",X","0",",X","0",",X","15","","3","","19840122",",,X","19840121","+,,X","19840111",",,X","","","19840124",",,X","19840125",",,X","-29.4",",X,22,","178",",,X,21,+","76",",,X,11,","8.9",",,X,24,","8.3",",X,25,","2044.0","X","744.1",",X","45.9",",,,X","","","","","","","","","374",",,,X","-5.67",",X","-0.72",",,,X","-10.62",",,,X","8978",",X","","","","","","","315",",X","360","2,X","","","","","","","16.4",",X","8.9","2,X"
"USW00014740","1984-02","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","3.4",",X","0.0","X","0.0",",X","14",",X","11",",X","1",",X","3",",X","0",",X","1",",X","21",",X","3",",X","0",",X","0",",X","16","","5","","19840202",",,X","19840201",",,X","19840205",",,X","1","","19840228",",,X","19840223",",,X","-21.7",",X,02,","102",",,X,01,","15",",,X,05,","36.3",",,X,28,","15.0",",X,23,","2539.3","X","495.3",",X","119.9",",,,X","","","","","","","","","33",",,,X","1.26",",X","6.03",",,,X","-3.52",",,,X","8064",",X","","","","","","","315","1,X","315","1,X","","","","","","","43.7","1,X","13.0","1,X"
"USW00014740","1984-03","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","4.1",",X","0.0","X","0.0",",X","14",",X","8",",X","1",",X","12",",X","5",",X","0",",X","26",",X","7",",X","0",",X","0",",X","12","","1","","19840310",",,X","19840314",",,X","19840313",",,X","1","","19840313",",,X","19840316",",,X","-17.2",",X,10,","178",",,X,14,","198",",,X,13,","25.9",",,X,13,","13.9",",X,16,","3118.2","X","578.9",",X","99.8",",,,X","","","","","","","","","491",",,,X","-0.34",",X","4.35",",,,X","-5.04",",,,X","12403",",X","","","","","","","45",",X","","","","","","","","","20.0",",X","",""
"USW00014740","1984-04","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","3.6",",X","0.0","X","0.0",",X","12",",X","6",",X","2",",X","1",",X","0",",X","0",",X","6",",X","0",",X","4",",X","0",",X","14","","2","","19840401",",,X","19840401",",,X","19840411","+,,X","","","19840405",",,X","19840430",",,X","-3.9",",X,01,","25",",,X,01,","0",",T,X,11,+","37.8",",,X,05,","27.2",",X,30,","3402.0","X","283.8",",X","107.9",",,,X","","","","","","","","","0",",T,,X","8.87",",X","14.81",",,,X","2.94",",,,X","12263",",X","330","1,X","","","","","315",",X","","","10.3","1,X","","","","","17.0",",X","",""
"USW00014740","1984-05","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","3.5",",X","5.9","X","5.9",",X","15",",X","13",",X","5",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","16","","","","19840518",",,X","19840531","+,,X","19840531","+,,X","4","","19840529",",,X","19840526",",,X","-0.6",",X,18,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,29,","29.4",",X,26,","3564.7","X","162.7",",X","293.4",",,,X","","","","","","","","","0",",,,X","13.27",",X","19.64",",,,X","6.91",",,,X","16676",",X","190",",X","","","","","180",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00014740","1984-06","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","3.2",",X","104.3","X","98.4",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","13","","1","","19840616",",,X","19840630","+,,X","19840630","+,,X","3","","19840602",",,X","19840611",",,X","6.1",",X,16,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,02,","36.1",",X,11,","3583.5","X","18.8",",X","54.9",",,,X","","","","","","","","","0",",,,X","20.99",",X","28.17",",,,X","13.81",",,,X","18661",",X","310",",X","","","","","360",",X","","","8.9",",X","","","","","14.9",",X","",""
"USW00014740","1984-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","3.0",",X","221.9","X","117.6",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","19","","","","19840726",",,X","19840731","+,,X","19840731","+,,X","4","","19840707",",,X","19840715","+,,X","10.0",",X,26,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,07,","33.9",",X,15,+","1.7","X","1.7",",X","107.1",",,,X","","","","","","","","","0",",,,X","22.07",",X","28.03",",,,X","16.11",",,,X","16168",",X","360",",X","","","","","225",",X","","","8.0",",X","","","","","14.9",",X","",""
"USW00014740","1984-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","2.5",",X","364.8","X","142.9",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","21","","2","","19840821",",,X","19840831","+,,X","19840831","+,,X","4","","19840807",",,X","19840807","+,,X","7.2",",X,21,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,07,","32.8",",X,07,+","3.9","X","2.2",",X","33.6",",,,X","","","","","","","","","0",",,,X","22.87",",X","28.97",",,,X","16.77",",,,X","15756",",X","280",",X","","","","","45",",X","","","8.0",",X","","","","","12.9",",X","",""
"USW00014740","1984-09","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","2.7",",X","384.5","X","19.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","1","","19840917",",,X","19840930","+,,X","19840930","+,,X","","","19840903",",,X","19840925","+,,X","1.1",",X,17,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,03,","29.4",",X,25,+","110.1","X","106.2",",X","30.5",",,,X","","","","","","","","","0",",,,X","15.45",",X","22.51",",,,X","8.39",",,,X","14537",",X","280",",X","","","","","315",",X","","","9.4",",X","","","","","14.4",",X","",""
